lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
3,355.2,28.5,1141.6347159241361,59.99925492903267,-0.0006405546676972781,266.051092363311,-314.7386193676947
3,355.3,28.600000000000023,1146.147532677925,59.99921322923714,-0.0006332479704079066,266.4574864792758,-319.3754314780007
3,355.4,28.69999999999999,1150.7019421594355,59.99917482203503,-0.000626642395889948,266.82488786693625,-323.64612339853943
3,355.5,28.80000000000001,1155.2967417046207,59.999133122404,-0.0006206623085872195,267.157528068108,-328.282917217445
3,355.6,28.900000000000034,1159.93011708454,59.99909116163879,-0.0006151641849762944,267.46337422504115,-332.94874787049054
3,355.7,29.0,1164.5988728894645,59.999049200873586,-0.0006100759538728021,267.7464321453989,-337.6145785249507
3,355.8,29.100000000000023,1169.3002819516018,59.999007240108384,-0.0006054142626978797,268.00577624544167,-342.28040917799615
3,355.9,29.19999999999999,1174.0350699235657,59.998965279343174,-0.0006011920559349911,268.2406868100383,-346.9462398310417
3,356.0,29.30000000000001,1178.8031900206468,59.998919765508354,-0.0005974161348482994,268.45080008224824,-352.0071543466368
3,356.1,29.400000000000034,1183.5974710534842,59.9988775431155,-0.0005941027688661972,268.63518372542416,-356.70207670802324
3,356.2,29.5,1188.4143160365215,59.998835582350296,-0.0005912715557517318,268.79276040040577,-361.3679073610687
3,356.3,29.600000000000023,1193.2629352210245,59.99879006876221,-0.0005888989154096601,268.9248565374317,-366.4287944395634
3,356.4,29.69999999999999,1198.1401583266754,59.99874784612262,-0.0005869668019415407,269.0324475700118,-371.1237442366357
3,356.5,29.80000000000001,1203.046382634038,59.99870233269903,-0.0005854845375500566,269.11504192267404,-376.1846130237299
3,356.6,29.900000000000034,1207.9873425447997,59.99865655731881,-0.0005844866690272563,269.1707065378764,-381.27461010055123
3,356.7,30.0,1212.964139268411,59.998614334432474,-0.0005840540695595738,269.19492953668777,-385.969587334724
3,356.8,30.100000000000023,1217.9737538326835,59.998568821255624,-0.0005843616961928536,269.17801161198213,-391.03042868613244
3,356.9,30.19999999999999,1223.0182332557633,59.9985230458754,-0.0005856636201575217,269.1058147531132,-396.1204257629537
3,357.0,30.30000000000001,1228.093880502931,59.99847727049518,-0.0005881372470940813,268.96847454512255,-401.21042283977494
3,357.1,30.400000000000034,1233.2034792778886,59.99843149511496,-0.000591854360685151,268.7619998878015,-406.3004199151816
3,357.2,30.5,1238.3472562664774,59.998385719734735,-0.0005969547855111194,268.47861679029234,-411.3904169920028
3,357.3,30.600000000000023,1243.5262344448201,59.998339944354505,-0.0006035493357985528,268.11216413416287,-416.48041407023874
3,357.4,30.69999999999999,1248.7353746600836,59.99829061705613,-0.0006116786317274063,267.66039774791244,-421.96536696980723
3,357.5,30.80000000000001,1253.9737304534856,59.998244578896795,-0.0006213046407463769,267.1254042522166,-427.08458379052786
3,357.6,30.900000000000034,1259.2387593589424,59.99819880351657,-0.0006324186780304844,266.50767859703797,-432.1745808673491
3,357.7,31.0,1264.5303900334534,59.99815302813635,-0.0006450185883476285,265.8073414989549,-437.2645779441704
3,357.8,31.100000000000023,1269.8493127937008,59.998103701166954,-0.0006591040807686857,265.0244231885518,-442.7494942637675
3,357.9,31.19999999999999,1275.1925096228674,59.99805766267863,-0.0006746554716717482,264.1599904027099,-447.86874766728886
3,358.0,31.30000000000001,1280.5572530636628,59.998008335873735,-0.0006916426374295875,263.2157440631282,-453.35364569548557
3,358.1,31.400000000000034,1285.9441533886811,59.99796229722092,-0.0007101180769585988,262.1887389791827,-458.472917387578
3,358.2,31.5,1291.3556559994013,59.997912970580515,-0.0007301034494296766,261.07779688546015,-463.95779712578906
3,358.3,31.600000000000023,1296.7896650611276,59.997866931763205,-0.0007515337901360447,259.88650347840587,-469.0770871106964
3,358.4,31.69999999999999,1302.2482847280048,59.997817605287295,-0.0007742049446921429,258.6262349694864,-474.56194855750715
3,358.5,31.80000000000001,1307.7286155241566,59.997771566305495,-0.0007979915426666448,257.30393574816077,-479.68125683240027
3,358.6,31.900000000000034,1313.232702364843,59.997722239994076,-0.0008228486412143471,255.92213003381028,-485.1660999878106
3,358.7,32.0,1318.760713955073,59.997676200847785,-0.0008486194206288782,254.48951102011372,-490.28542655410405
3,358.8,32.10000000000002,1324.3126502948444,59.997626874700856,-0.0008750707318908356,253.01906652361092,-495.77025141952873
3,358.9,32.19999999999999,1329.889420359379,59.99757728470561,-0.0009021060289433335,251.51615249841623,-501.2844149187111
3,359.0,32.30000000000001,1335.4901827396889,59.99753124531258,-0.0009297681756287934,249.97837130290176,-506.40376892069037
3,359.1,32.400000000000034,1341.1157788026462,59.997481919412394,-0.0009580668682922853,248.4052096862134,-511.8885663504292
3,359.2,32.5,1346.765367223482,59.99743232941715,-0.0009870002285862576,246.79676049249625,-517.4027298496115
3,359.3,32.60000000000002,1352.4420615123624,59.99738273942191,-0.0010165724171605996,245.15279132079195,-522.9168933502086
3,359.4,32.69999999999999,1358.1350783240753,59.997336699699886,-0.0010467724343674754,243.47390058473948,-528.0362839335739
3,359.5,32.80000000000001,1363.847460004753,59.997287374128696,-0.001077547757739363,241.7630336097217,-533.521044780512
3,359.6,32.900000000000034,1369.5818798313335,59.99723778413345,-0.001108842969100234,240.0232602537452,-539.0352082796944
3,359.7,33.0,1375.3385154967727,59.99718819413821,-0.0011405372220620554,238.26129831438965,-544.5493717788768
3,359.8,33.10000000000002,1381.1182757868007,59.99713860414297,-0.0011723757683904333,236.49131128306607,-550.0635352794737
3,359.9,33.19999999999999,1386.920319671409,59.997089014147726,-0.0012040606627009142,234.72986437890106,-555.5776987786562
3,360.0,33.30000000000001,1392.7542347957676,59.99703942415248,-0.0012354749686553494,232.9834590798547,-561.0918622792532
3,360.1,33.400000000000034,1398.6007493918603,59.99698983415724,-0.00126663275195092,231.25131339066286,-566.6060257784355
3,360.2,33.5,1404.4655279317167,59.996936694546754,-0.0012975246557937008,229.5339598805924,-572.5148890306629
3,360.3,33.60000000000002,1410.327636913512,59.99688683946949,-0.0013280065521067688,227.83938806575955,-578.0585283462763
3,360.4,33.69999999999999,1416.1225489557157,59.99683724947425,-0.001357689702553371,226.18922181915585,-583.5726918468732
3,360.5,33.80000000000001,1421.8049031186881,59.996787659479004,-0.0013863630332111559,224.59519755105126,-589.0868553460556
3,360.6,33.900000000000034,1427.360531118849,59.99674161877002,-0.0014140545860088132,223.05574433162678,-594.2063556764084
3,360.7,34.0,1432.7608889582261,59.996695843389794,-0.0014408339816485457,221.56700270938734,-599.2963527532297
3,360.8,34.10000000000002,1437.9995892177794,59.99665006800957,-0.0014666303743853882,220.13291261473455,-604.3863498286363
3,360.9,34.19999999999999,1443.095729501936,59.99660429262934,-0.001491290037268528,218.76202117069184,-609.4763469068722
3,361.0,34.30000000000001,1448.0729080831534,59.99656206620639,-0.0015147495829797868,217.45784109498211,-614.1717173948352
3,361.1,34.400000000000034,1452.922447828515,59.996520105441185,-0.001536778635217991,216.23319208095612,-618.8375480478808
3,361.2,34.5,1457.6357394082104,59.996478144675976,-0.0015570480112462389,215.1063773061135,-623.5033787023409
3,361.3,34.60000000000002,1462.2119689508452,59.996436183910774,-0.0015754046979140198,214.0859043014738,-628.1692093553863
3,361.4,34.69999999999999,1466.6480534289635,59.99639777177385,-0.0015916656036959848,213.18194150752296,-632.4404500023744
3,361.5,34.80000000000001,1470.946942598335,59.99635962562366,-0.0016056669929607663,212.40360332305286,-636.6821142330588
3,361.6,34.900000000000034,1475.1112593507319,59.99632147947347,-0.001617311367212412,211.75631163310692,-640.9237784651577
3,361.7,35.0,1479.1412960327284,59.996286881704826,-0.0016264770446616987,211.2468207097245,-644.7708801254705
3,361.8,35.10000000000002,1483.0559097269968,59.99625255016966,-0.001633138382367304,210.87656703246867,-648.5883779323791
3,361.9,35.19999999999999,1486.8854681168677,59.99621821863449,-0.0016372728812692622,210.64680259466093,-652.4058757407024
3,362.0,35.30000000000001,1490.6279433470781,59.99618388709932,-0.0016387749991529732,210.5633956560112,-656.223373547611
3,362.1,35.400000000000034,1494.3476229432624,59.99614955556415,-0.0016375121951678056,210.63371558620472,-660.0408713559343
3,362.2,35.5,1498.1432524633994,59.99611522402899,-0.0016334670884843735,210.85872898218918,-663.8583691628429
3,362.3,35.60000000000002,1501.7791539073744,59.99608089249382,-0.0016265662094284658,211.24252093114785,-667.6758669697515
3,362.4,35.69999999999999,1505.6883654093215,59.996050108764464,-0.0016167238531661554,211.78984543591437,-671.0988662261897
3,362.5,35.80000000000001,1509.611801054357,59.99601604412075,-0.0016038766060570803,212.50425031297817,-674.8866870169221
3,362.6,35.900000000000034,1513.466348343388,59.995985260226895,-0.001587933215511608,213.3907883314436,-678.309704563346
3,362.7,36.0,1517.0554469567865,59.99595474330675,-0.0015687679437253752,214.45646028791404,-681.7030359478936
3,362.8,36.10000000000002,1520.871740940315,59.9959242263866,-0.001546556079623629,215.69152136151132,-685.096367332441
3,362.9,36.19999999999999,1524.7693938883256,59.99589725686103,-0.001521547171766463,217.0820854375333,-688.0952458921897
3,363.0,36.30000000000001,1528.7076459915772,59.99586700724357,-0.0014938364788049834,218.6228787328497,-691.4588545320601
3,363.1,36.400000000000034,1532.634298627954,59.9958400375535,-0.0014634755223741263,220.311015272424,-694.4577513832091
3,363.2,36.5,1536.126837360728,59.995813335248364,-0.0014306510127710796,222.13612413739656,-697.4269163453955
3,363.3,36.60000000000002,1539.9696932768181,59.995790180008825,-0.0013954064246866882,224.09577719940128,-700.0016650641691
3,363.4,36.69999999999999,1543.781619642939,59.995763745335374,-0.0013577497316355689,226.18955430017573,-702.9410706988776
3,363.5,36.80000000000001,1547.49834550129,59.99574058993134,-0.0013177735892527776,228.4122816740188,-705.5158377090517
3,363.6,36.900000000000034,1550.9081372010826,59.99571770224122,-0.001275434083272396,230.76641123590588,-708.0608362474622
3,363.7,37.0,1554.5515442019546,59.99569836128771,-0.0012307887446424517,233.2487328472818,-710.2114551252607
3,363.8,37.10000000000002,1558.216690377661,59.995679288212614,-0.0011838560612837054,235.85822999238238,-712.3322872413103
3,363.9,37.19999999999999,1561.6503829056253,59.99566021513753,-0.0011347706388607393,238.58741971667962,-714.4531193559451
3,364.0,37.30000000000001,1565.286281154473,59.99564114206243,-0.0010836685484689227,241.42873664554233,-716.57395147058
3,364.1,37.400000000000034,1568.9022481092613,59.99562561539495,-0.0010306317160313373,244.37761273931744,-718.3004405074034
3,364.2,37.5,1572.4795910128419,59.995610356934876,-0.0009757310378313306,247.43011806310332,-719.9971061996772
3,364.3,37.60000000000002,1575.98170739218,59.9955950984748,-0.0009190092855775159,250.58387558213784,-721.693771891951
3,364.4,37.69999999999999,1579.5381385597752,59.995583386175596,-0.0008604978909625933,253.83712417492634,-722.9961219420992
3,364.5,37.80000000000001,1583.0943310084704,59.995571942330535,-0.0008003338554557408,257.18225889807127,-724.2686212120118
3,364.6,37.900000000000034,1586.704175161047,59.99556049848548,-0.0007386341954233614,260.61277476238234,-725.5411204805098
3,364.7,38.0,1590.318905197555,59.99554905464043,-0.0006754371907563471,264.12654346829817,-726.8136197490078
3,364.8,38.10000000000002,1593.9512827491951,59.995541156627255,-0.0006108147077419989,267.7195549788707,-727.6918399581809
3,364.9,38.19999999999999,1597.5857877131111,59.995533527397214,-0.0005448734096517827,271.38589175796557,-728.5401728043178
3,365.0,38.30000000000001,1601.3571872987134,59.99552589816718,-0.000477716229942565,275.11983185033444,-729.3885056504547
3,365.1,38.400000000000034,1605.042639654165,59.995521814522284,-0.0004094815057589159,278.91366884916386,-729.842586871538
3,365.2,38.5,1608.7239597764947,59.995517999907264,-0.00034027945719651933,282.7612879708708,-730.2667532953137
3,365.3,38.60000000000002,1612.4072228251973,59.995514185292244,-0.000270228054607576,286.65613124409265,-730.6909197176748
3,365.4,38.69999999999999,1616.3028815878824,59.995513916015625,-0.00019953832439561955,290.5864501305847,-730.7208619534974
3,365.5,38.80000000000001,1620.0636629302126,59.995513916015625,-0.00012843272072851815,294.53989023049314,-730.7208619534974
3,365.6,38.900000000000034,1623.9139382925825,59.995513916015625,-5.695980352103737e-05,298.5137528007117,-730.7208619534974
3,365.7,39.0,1627.8307642201105,59.99551746110728,1.4672807256842045e-05,302.4964780545799,-730.3266652026448
3,365.8,39.10000000000002,1631.7830355938202,59.995521275722304,8.628326611068886e-05,306.47796999612024,-729.902498778869
3,365.9,39.19999999999999,1635.7933601377247,59.995525090337324,0.00015784213241710188,310.45659295622823,-729.4783323550934
3,366.0,39.30000000000001,1639.7872768403827,59.99553244979726,0.00022923830368145064,314.4261528410181,-728.6599966175655
3,366.1,39.400000000000034,1643.7812104556522,59.99554007902729,0.00030034536226111914,318.37963601350776,-727.8116637714286
3,366.2,39.5,1647.778440998433,59.995547708257334,0.00037120746415936825,322.3194987980948,-726.9633309252918
3,366.3,39.60000000000002,1651.8562198189115,59.99555533748737,0.00044230166646372566,326.2722653458557,-726.1149980791548
3,366.4,39.69999999999999,1655.9361462831075,59.995566511233335,0.0005139965055043967,330.25840840114995,-724.8725325006519
3,366.5,39.80000000000001,1660.0754301440852,59.99557441064471,0.000586390081547921,334.2834160841878,-723.9941568188198
3,366.6,39.900000000000034,1664.2741566123389,59.995585584226184,0.0006594309910336357,338.3443974782683,-722.7517095303026
3,366.7,40.0,1668.5240234011796,59.99559702807124,0.0007331201387036181,342.44141781293916,-721.4792102618046
3,366.8,40.10000000000002,1672.8084337486944,59.99560492772935,0.0008075485626571834,346.5795586713268,-720.600807142872
3,366.9,40.19999999999999,1677.1175485918827,59.99561610106409,0.0008826781831290834,350.7566673441939,-719.3583872914553
3,367.0,40.30000000000001,1681.4609170343174,59.99562400088669,0.0009584965900869339,354.97208832731707,-718.4799658825369
3,367.1,40.400000000000034,1685.8337612474913,59.99563517405693,0.0010349929320067708,359.22518334803465,-717.2375643225206
3,367.2,40.5,1690.242120939163,59.99564307404403,0.0011121474523342516,363.51488927099,-716.3591246222019
3,367.3,40.60000000000002,1694.6880774317137,59.99565424704978,0.001189945453316824,367.8403531382554,-715.1167413521712
3,367.4,40.69999999999999,1699.17322620079,59.99566214720137,0.0012683775955948683,372.20109185092656,-714.2382833618668
3,367.5,40.80000000000001,1703.695298608815,59.99567332004263,0.0013474476765754904,376.59727991989354,-712.9959183818219
3,367.6,40.900000000000034,1708.2510509874649,59.99568122035871,0.0014271503038253133,381.02865455249514,-712.1174421001172
3,367.7,41.0,1712.8394554573936,59.99569239303547,0.001507475414784644,385.4946187875835,-710.8750954128872
3,367.8,41.10000000000002,1717.4611316213027,59.99570029351605,0.0015884153525325346,389.99478480171456,-709.9966008397821
3,367.9,41.19999999999999,1722.1129567626256,59.99571146602832,0.0016699450413902837,394.52772003437263,-708.7542724425379
3,368.0,41.30000000000001,1726.7963885768754,59.99571936667339,0.0017520580608175525,399.0931062913041,-707.875759579447
3,368.1,41.400000000000034,1731.5075890119217,59.99572699590343,0.0018347469266299405,403.6905098148915,-707.0274267333102
3,368.2,41.5,1736.2492018884489,59.995738168168955,0.0019180074159088868,408.31967231821704,-705.7851257717518
