lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
7,839.5825000000001,49.5,2745.6839035517187,59.99306769666282,-0.004035881579227316,-213.94701564730474,-779.4008073657874
7,839.6825000000001,49.60000000000002,2751.299070821403,59.9930392128377,-0.004118758352899621,-218.55533191449763,-782.5680685855825
7,839.7825000000001,49.700000000000045,2756.670893481676,59.99301251156052,-0.004198176818177827,-222.9713526145525,-785.5371192427851
7,839.8825,49.799999999999955,2761.8016269851773,59.992985810283336,-0.004274159652110728,-227.19634419862751,-788.5061699028172
7,839.9825000000001,49.89999999999998,2766.7003319204046,59.99295910900616,-0.004346773536025915,-231.23401414346557,-791.4752205600198
7,840.0825000000001,50.0,2771.3708276307107,59.992934438732824,-0.004416056956761608,-235.08649500610008,-794.2184335838422
7,840.1825000000001,50.10000000000002,2775.816667593078,59.992913582698556,-0.0044820775052101915,-238.75753807577965,-796.537521986741
7,840.2825000000001,50.200000000000045,2780.0489626618682,59.99289247981206,-0.004544947123383586,-242.25338177582236,-798.8840591440307
7,840.3825,50.299999999999955,2784.0770116316553,59.9928716233196,-0.004604838319317359,-245.58361619176083,-801.2031984968968
7,840.4825000000001,50.39999999999998,2787.9096453559423,59.99285255097876,-0.004661929204713637,-248.75813897968115,-803.3239489665293
7,840.5825000000001,50.5,2791.556663259805,59.99283347863792,-0.004716373747326584,-251.7855176826391,-805.444699436162
7,840.6825000000001,50.60000000000002,2795.0311550951187,59.992816435926336,-0.004768366879561232,-254.67658328825328,-807.3397651180716
7,840.7825000000001,50.700000000000045,2798.336699939108,59.99280117805366,-0.004818170552783156,-257.44590179680324,-809.0363654946265
7,840.8825,50.799999999999955,2801.4773358661237,59.992785920180985,-0.004866089896598676,-260.1104462012951,-810.7329658711812
7,840.9825000000001,50.89999999999998,2804.4612004522546,59.99277269125027,-0.004912402105726218,-262.6856213850406,-812.2039578835493
7,841.0825000000001,51.0,2807.297371961287,59.99276124784577,-0.004957311777090969,-265.1828043501294,-813.4764081641971
7,841.1825000000001,51.10000000000002,2809.9930651841564,59.99274980444127,-0.005000954792430977,-267.60955758447585,-814.7488584462595
7,841.2825000000001,51.200000000000045,2812.5206154331972,59.992738361036764,-0.005043488804764567,-269.9746471233865,-816.021308728322
7,841.3825,51.299999999999955,2814.930323000935,59.99272894565783,-0.005085115970476104,-272.289305209593,-817.0682525447172
7,841.4825000000001,51.39999999999998,2817.1468353372297,59.99272334451798,-0.005126064800509471,-274.56623022615895,-817.6910717401889
7,841.5825000000001,51.5,2819.2903646004415,59.992719530049804,-0.005166516609019126,-276.81551197023003,-818.1152218346813
7,841.6825000000001,51.60000000000002,2821.444239969607,59.99271571558164,-0.005206517661520638,-279.0397303183467,-818.539371927759
7,841.7825000000001,51.700000000000045,2823.4278378389577,59.992711901113466,-0.005245987052651352,-281.2343866367601,-818.9635220222514
7,841.8825,51.799999999999955,2825.385593094716,59.99271011352539,-0.0052847534072418805,-283.38994316270583,-819.1622930217503
7,841.9825000000001,51.89999999999998,2827.455526246431,59.99271214017639,-0.00532260629802263,-285.49469146916965,-818.9369394017405
7,842.0825000000001,52.0,2829.5090608157534,59.99271595464455,-0.005359327819750574,-287.53652368778415,-818.5127893086627
7,842.1825000000001,52.10000000000002,2831.726355377818,59.99271976911272,-0.005394711939881586,-289.5039913365322,-818.0886392141704
7,842.2825000000001,52.200000000000045,2833.8948589176293,59.99272358358089,-0.005428569837294169,-291.38659529603626,-817.664489119678
7,842.3825,52.299999999999955,2835.8334635069664,59.992729423783665,-0.00546072168137926,-293.17432737868603,-817.0150873036953
7,842.4825000000001,52.39999999999998,2838.015866424449,59.992739078225505,-0.005491011424672673,-294.8585026781452,-815.9415608696185
7,842.5825000000001,52.5,2840.1376495223885,59.9927484963536,-0.005519290988269335,-296.4309053794321,-814.8943113604938
7,842.6825000000001,52.60000000000002,2842.1650862271977,59.99275815033725,-0.0055455806272117,-297.89265967391464,-813.8208358735549
7,842.7825000000001,52.700000000000045,2844.1411765927173,59.992769593741755,-0.005570087996300599,-299.2553049129172,-812.5483855914923
7,842.8825,52.799999999999955,2845.9702958231906,59.99278103714626,-0.005592842779513418,-300.5204996985662,-811.2759353094299
7,842.9825000000001,52.89999999999998,2847.770840043743,59.99279450491079,-0.005613774803629472,-301.6843329728177,-809.7783861515345
7,843.0825000000001,53.0,2849.5625974634436,59.99280976278346,-0.005632772214072433,-302.7405862546089,-808.0817857763943
7,843.1825000000001,53.10000000000002,2851.4247137267544,59.992825020656134,-0.005649776929028226,-303.68603819607995,-806.3851853998395
7,843.2825000000001,53.200000000000045,2853.112798811646,59.99284027852881,-0.005664737911652018,-304.51785104708523,-804.6885850232846
7,843.3825,53.299999999999955,2854.8428921794884,59.99285755984511,-0.005677574166642585,-305.2315119317148,-802.7669876708312
7,843.4825000000001,53.39999999999998,2856.672142039348,59.99287663218596,-0.005688209225409711,-305.8227700329658,-800.646237199784
7,843.5825000000001,53.5,2858.571347396144,59.99289368154136,-0.0056966745203209865,-306.2933908114686,-798.7504327574975
7,843.6825000000001,53.60000000000002,2860.6520722826644,59.99291096217038,-0.005703184410199382,-306.6552830432087,-796.8289118285801
7,843.7825000000001,53.700000000000045,2862.78426255837,59.99293205703846,-0.00570798713934704,-306.9222334217559,-794.4832662787392
7,843.8825,53.799999999999955,2864.9961670391062,59.992952921549325,-0.005711275747397518,-307.10499442244054,-792.163235319839
7,843.9825000000001,53.89999999999998,2867.355286014754,59.99297401595922,-0.005713324432425058,-307.21881032958487,-789.8176407185506
7,844.0825000000001,54.0,2869.7926396271505,59.99299488092828,-0.005714902247021849,-307.3064452507049,-787.4975588096833
7,844.1825000000001,54.10000000000002,2872.3858998686824,59.993015974879974,-0.005717299998550279,-307.4396702882957,-785.1520151583619
7,844.2825000000001,54.200000000000045,2875.0303603111565,59.99303886168899,-0.005721598100067916,-307.67855268543366,-782.607114594237
7,844.3825,54.299999999999955,2877.894326484767,59.99306174849799,-0.005728314709334523,-308.05191194344246,-780.062214030112
7,844.4825000000001,54.39999999999998,2880.7409142034935,59.99308463530701,-0.005737628516597974,-308.5696836878596,-777.5173134659871
7,844.5825000000001,54.5,2883.807991510315,59.99310752211601,-0.0057495808100472764,-309.2341635270496,-774.9724129018621
7,844.6825000000001,54.60000000000002,2887.4444986698186,59.993130408925026,-0.005764270063033738,-310.0508267469739,-772.4275123377372
7,844.7825000000001,54.700000000000045,2890.5565666211137,59.993151275497766,-0.0057817762303568766,-311.02412843083636,-770.1072521082289
7,844.8825,54.799999999999955,2893.7663023065907,59.99317236784578,-0.005802059636331221,-312.15185182832295,-767.7618867775485
7,844.9825000000001,54.89999999999998,2897.5228302018454,59.99319121509864,-0.00582503932555605,-313.42950710540157,-765.6661649841374
7,845.0825000000001,55.0,2900.5452399572023,59.99320849252029,-0.005850584187636521,-314.8498008956131,-763.7450006979165
7,845.1825000000001,55.10000000000002,2903.5000410358907,59.99322554554125,-0.005878492872342093,-316.40153104381955,-761.848788664381
7,845.2825000000001,55.200000000000045,2906.8716029175853,59.993240803413926,-0.005908516516008414,-318.07086741007396,-760.1521882878261
7,845.3825,55.299999999999955,2909.654615573013,59.99325404242491,-0.005940524652457597,-319.85055680061265,-758.6800753988159
7,845.4825000000001,55.39999999999998,2912.443982145464,59.993267504462004,-0.005974476676562431,-321.7383306387428,-757.1831631041923
7,845.5825000000001,55.5,2915.1768586812445,59.993278725527695,-0.0060102565669156345,-323.7277497420755,-755.9354358042071
7,845.6825000000001,55.60000000000002,2917.8568255588502,59.993288372638425,-0.006047729241340043,-325.81129998669854,-754.8627245526285
7,845.7825000000001,55.700000000000045,2920.4940234482056,59.99329779809763,-0.006086713574549277,-327.9789036481347,-753.814659859591
7,845.8825,55.799999999999955,2923.0354709855483,59.99330542703397,-0.006126992592273332,-330.2185041297861,-752.9663596720209
7,845.9825000000001,55.89999999999998,2925.544706681264,59.9933110384832,-0.006168388645668075,-332.5202248738281,-752.3423941249233
7,846.0825000000001,56.0,2927.9141060687894,59.993314852951364,-0.006210805300331706,-334.87870290796747,-751.918244030431
7,846.1825000000001,56.10000000000002,2930.288339956798,59.99331866741954,-0.006254195895547583,-337.2913347743745,-751.4940939359385
7,846.2825000000001,56.200000000000045,2932.60240995799,59.99332046508789,-0.006298512225710256,-339.75545043891907,-751.2942020597973
7,846.3825,56.299999999999955,2934.9793324352822,59.99332046508789,-0.006343776059513031,-342.27225939579546,-751.2942020597973
7,846.4825000000001,56.39999999999998,2937.4569416491754,59.99332046508789,-0.00639015430869442,-344.85103328959696,-751.2942020597973
7,846.5825000000001,56.5,2940.0292068379754,59.99332046508789,-0.006437784151795195,-347.49939967086664,-751.2942020597973
7,846.6825000000001,56.60000000000002,2942.741860026651,59.993318449204466,-0.006486654557102002,-350.21675581197843,-751.5183583782142
7,846.7825000000001,56.700000000000045,2945.53831882854,59.993314634736294,-0.006536734419637811,-353.0013712753808,-751.9425084727065
7,846.8825,56.799999999999955,2948.4979687583577,59.99331283569336,-0.0065880580612346865,-355.85513418810393,-752.14255319592
7,846.9825000000001,56.89999999999998,2951.6916939374205,59.99331082049723,-0.006640696495651583,-358.7820049799984,-752.3666330922155
7,847.0825000000001,57.0,2954.852944238291,59.993307006029056,-0.006694716036875878,-361.7856796055531,-752.7907831867078
7,847.1825000000001,57.10000000000002,2958.179317187311,59.99330319156089,-0.006750186722710097,-364.8700427206554,-753.2149332797856
7,847.2825000000001,57.200000000000045,2961.834851399725,59.99330139160156,-0.006807145017654749,-368.0371106737815,-753.4150799015184
7,847.3825,57.299999999999955,2965.3379392009356,59.99330139160156,-0.006865571496892884,-371.28580430618024,-753.4150799015184
7,847.4825000000001,57.39999999999998,2968.9137182310756,59.99329937755091,-0.006925441672600476,-374.6147833469177,-753.6390324257254
7,847.5825000000001,57.5,2972.7302714844955,59.9932975769043,-0.006986725818396682,-378.0223825025503,-753.8392554709943
7,847.6825000000001,57.60000000000002,2976.5047237567405,59.9932975769043,-0.007049340376451831,-381.50394651990865,-753.8392554709943
