lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
3,462.3975,26.69999999999999,1087.5697124533522,60.001760123860365,-0.0009341275760590503,120.8374510267602,140.1472369692867
3,462.4975,26.80000000000001,1092.5797240468755,60.00171739948101,-0.000908401074505034,122.26781133296993,135.3964961787458
3,462.5975,26.900000000000034,1097.6196153871822,60.00167543991961,-0.0008825013406081388,123.70780303196968,130.73079938253582
3,462.6975,27.0,1102.6884351710853,60.00163043105395,-0.0008564553066532266,125.15593598726028,125.72603495469113
3,462.7975,27.100000000000023,1107.785060451089,60.001587706099535,-0.0008302525358554297,126.61278045009468,120.97523022063999
3,462.8975,27.19999999999999,1112.911124593102,60.001542697617246,-0.0008038687276965724,128.07969613629353,115.9705084218021
3,462.9975,27.30000000000001,1118.0652393287212,60.00149692355026,-0.0007772912073992086,129.5573849108377,110.88065737061962
3,463.0975,27.400000000000034,1123.2479147144568,60.0014541980208,-0.0007505575172228746,131.0437520965946,106.12978869447291
3,463.1975,27.5,1128.4583227810158,60.00140919011356,-0.0007237705009992877,132.5330904858043,101.12513083773058
3,463.2975,27.600000000000023,1133.6946332527168,60.00136341604658,-0.0006970104404799185,134.0209338247909,96.0352797865481
3,463.3975,27.69999999999999,1138.9582094821496,60.0013176419796,-0.0006703051789357071,135.50573261798192,90.94542873536562
3,463.4975,27.80000000000001,1144.2475423144372,60.001271867912614,-0.0006436823949648883,136.98594803828496,85.85557768559778
3,463.5975,27.900000000000034,1149.5623362070503,60.001226093845624,-0.0006171484266625334,138.4612277028788,80.76572663300065
3,463.6975,28.0,1154.9025427146094,60.00118031977864,-0.0005906615760270827,139.93388984895572,75.67587558323282
3,463.7975,28.100000000000023,1160.267357213372,60.00113454571166,-0.0005641979433339318,141.4052632041515,70.58602453205033
3,463.8975,28.19999999999999,1165.6581433871586,60.001088771644675,-0.0005378100892497929,142.87242559217458,65.49617348086785
3,463.9975,28.30000000000001,1171.0737341306778,60.001039950765325,-0.0005115647261975181,144.3316746912124,60.06753188518023
3,464.0975,28.400000000000034,1176.5145164180374,60.00099340881344,-0.00048544975212850677,145.7836717785963,54.8922958104416
3,464.1975,28.5,1181.9806867787017,60.00094458831746,-0.0004594543609605759,147.22902760975694,49.46369684234614
3,464.2975,28.600000000000023,1187.4713678963324,60.00089804598221,-0.0004335982867081734,148.66663494010606,44.28841814143
3,464.3975,28.69999999999999,1192.9881905606085,60.000849225869594,-0.000407855110338199,150.09797274447368,38.859861800926694
3,464.4975,28.80000000000001,1198.5306472053774,60.00080268315098,-0.00038216864707627646,151.52615439769644,33.68454047100374
3,464.5975,28.900000000000034,1204.0993690741825,60.00075386342173,-0.0003565268302470775,152.951861139793,28.25602675950725
3,464.6975,29.0,1209.6945775386976,60.00070427484916,-0.0003309261051030819,154.37528722487193,22.742021454766885
3,464.7975,29.100000000000023,1215.314615967203,60.0006546862766,-0.00030531656857513893,155.79920532633002,17.22801615002652
3,464.8975,29.19999999999999,1220.9588711190693,60.00060814279125,-0.00027964244889105955,157.22670893007432,12.052609562089954
3,464.9975,29.30000000000001,1226.6283655670259,60.00055932382873,-0.0002538915287977374,158.65848984451716,6.624181107192429
3,465.0975,29.400000000000034,1232.3197652169752,60.000509735256166,-0.00022805388601097323,160.09509622899304,1.1101758024520634
3,465.1975,29.5,1238.0330356701197,60.0004601466836,-0.0002021126681457718,161.53746320289534,-4.403829502288302
3,465.2975,29.600000000000023,1243.770249576223,60.000407513790556,-0.0001760553903783359,162.98629239504635,-10.256348267233495
3,465.3975,29.69999999999999,1249.5325569761212,60.00035715484121,-0.00014989319494882397,164.440951328756,-15.85601567983032
3,465.4975,29.80000000000001,1255.3194485493748,60.000307566268646,-0.00012363202683919443,165.90111311543097,-21.370020985985335
3,465.5975,29.900000000000034,1261.129680333178,60.00025797769608,-9.726936425071743e-05,167.36691986953002,-26.8840262907257
3,465.6975,30.0,1266.9631758748747,60.00020534556976,-7.079163924919001e-05,168.83913370670052,-32.73645979907192
3,465.7975,30.100000000000023,1272.8216400920883,60.00015498585368,-4.421689058183744e-05,170.31673825997865,-38.336212469682366
3,465.8975,30.19999999999999,1278.699357351114,60.00010539728112,-1.7584336218159538e-05,171.79755688521794,-43.85021777442273
3,465.9975,30.30000000000001,1284.5903911373014,60.000052765729855,9.018391220253219e-06,173.2767274102348,-49.70258733925874
3,466.0975,30.400000000000034,1290.502393954567,60.00000240543872,3.558676397482074e-05,174.75398426759867,-55.3024039533794
3,466.1975,30.5,1296.4383667047355,59.999949774270824,6.211715440866717e-05,176.22913771352907,-61.15473089062325
3,466.2975,30.600000000000023,1302.3934443881014,59.999899413596324,8.868019801166133e-05,177.70610283258546,-66.75459013092141
3,466.3975,30.69999999999999,1308.359138588061,59.999846782811794,0.00011554376349908385,179.19978453826516,-72.60687444057311
3,466.4975,30.80000000000001,1314.348709387836,59.999793379733646,0.0001429811212227033,180.725372025,-78.545034000286
3,466.5975,30.900000000000034,1320.3657926867404,59.9997430184841,0.0001710776758732131,182.28760318801508,-84.14495718409438
3,466.6975,31.0,1326.383280643726,59.99969038827462,0.00019966066117332214,183.87688730421286,-89.99717754882121
3,466.7975,31.100000000000023,1332.3306481585814,59.9996400266417,0.00022825403609561998,185.46674522537074,-95.59714336305105
3,466.8975,31.19999999999999,1338.1433525394043,59.99958739681559,0.00025627694698115907,187.02489562435505,-101.44932109877107
3,466.9975,31.30000000000001,1343.7941126815047,59.99954007586117,0.00028354037423044707,188.54080797298272,-106.71117842270216
3,467.0975,31.400000000000034,1349.2818426185215,59.99949126092401,0.0003101517477389513,190.02047419275598,-112.13915927727214
3,467.1975,31.5,1354.6061650371958,59.99944471302994,0.00033630411756847,191.4746165369156,-117.31505609312842
3,467.2975,31.600000000000023,1359.7563969910336,59.999401979449765,0.0003621061537571221,192.90927208649143,-122.06681996851557
3,467.3975,31.69999999999999,1364.7236623716597,59.999360019888364,0.0003873895765780964,194.3150935269078,-126.73251676614017
3,467.4975,31.80000000000001,1369.5117265706954,59.999318060326964,0.0004119195439227462,195.67902636390622,-131.39821356235012
3,467.5975,31.900000000000034,1374.1253568997106,59.999279140677324,0.00043567230365648766,196.99974090130127,-135.72588712627496
3,467.6975,32.0,1378.5707705964323,59.999240995621506,0.0004589855880027152,198.29602082425154,-139.96742966892702
3,467.7975,32.10000000000002,1382.847482912734,59.99920285056568,0.0004820377020869639,199.57778175242393,-144.2089722115791
3,467.8975,32.19999999999999,1386.9790456963628,59.999167744846574,0.000504731328061394,200.83960377389081,-148.1125554640416
3,467.9975,32.30000000000001,1390.945715164576,59.99913341429634,0.0005273017397003299,202.0945743144375,-151.92994375172114
3,468.0975,32.400000000000034,1394.7411848194458,59.99910212269944,0.0005498876618353118,203.35039916735286,-155.40941537963258
3,468.1975,32.5,1398.3557078179067,59.99907160665479,0.0005722251573149646,204.59241080920285,-158.80264941375424
3,468.2975,32.60000000000002,1401.812252945784,59.99904109061013,0.0005944922977204841,205.83051200049374,-162.1958834478759
3,468.3975,32.69999999999999,1405.0892251176997,59.99901361294376,0.0006167493496511635,207.06804392576294,-165.25126476432501
3,468.4975,32.80000000000001,1408.2023928664162,59.9989899495913,0.0006391806521976183,208.31525284983312,-167.882513140305
3,468.5975,32.900000000000034,1411.1759912985299,59.99896402456288,0.0006618143839601943,209.57372448755848,-170.76524875456198
3,468.6975,33.0,1413.9857470995091,59.99894036082705,0.0006846080138724704,210.8410799244632,-173.39653975954877
3,468.7975,33.10000000000002,1416.6541941632079,59.99892051140511,0.000707605501777985,212.11975814156233,-175.60369782406647
3,468.8975,33.19999999999999,1419.1650770986798,59.998901438877205,0.0007308557720390533,213.41248882437927,-177.72446909468516
3,468.9975,33.30000000000001,1421.5354117260326,59.99888236634929,0.0007543264021315753,214.7174718314752,-179.84524036671854
3,469.0975,33.400000000000034,1423.7549835921213,59.99886329382139,0.0007779516915088438,216.03105434949654,-181.96601163733723
3,469.1975,33.5,1425.8532877452856,59.9988472581383,0.00080171461892993,217.35228006062096,-183.749100704896
3,469.2975,33.60000000000002,1427.822218584288,59.9988350367691,0.0008257214723617234,218.68705562761986,-185.1080568334003
3,469.3975,33.69999999999999,1429.817529528735,59.9988205567909,0.0008502403148099352,220.05030482124158,-186.71815917095637
3,469.4975,33.80000000000001,1431.652471990994,59.99880833503835,0.0008754260098667814,221.45062280655097,-188.0771579270528
3,469.5975,33.900000000000034,1433.8217869984746,59.9987968915216,0.000901267189266895,222.88738239234436,-189.34962068914112
3,469.6975,34.0,1435.6468324971302,59.99878848389126,0.000927720999700235,224.35819332652198,-190.28450782068649
3,469.7975,34.10000000000002,1437.286483860491,59.998780854880096,0.0009547720537796464,225.8622076154409,-191.1328163292169
3,469.8975,34.19999999999999,1439.7667869957743,59.99877322586893,0.0009823868545741775,227.39756552624578,-191.9811248377473
3,469.9975,34.30000000000001,1441.5918552633875,59.99876863216912,0.0010105011158654893,228.9606823702209,-192.4919216564157
3,470.0975,34.400000000000034,1444.386059879461,59.998764817663535,0.001039019477236901,230.54626393645654,-192.91607591138825
3,470.1975,34.5,1446.2938624376698,59.99876100315795,0.0010678318713564048,232.14819336569417,-193.34023016494615
3,470.2975,34.60000000000002,1449.2622618497214,59.99875718865237,0.0010968101613692452,233.7593464868259,-193.76438441991866
3,470.3975,34.69999999999999,1451.2201127330766,59.998756408691406,0.0011258597178282917,235.37445128178297,-193.85111224162816
3,470.4975,34.80000000000001,1454.28375180655,59.99875944304434,0.0011549933571240257,236.99421730301816,-193.51370712286854
3,470.5975,34.900000000000034,1456.2924780826718,59.99876022338867,0.0011841866157297726,238.61730602902955,-193.42693667215224
3,470.6975,35.0,1459.4180915931802,59.998763257358235,0.0012133393596449528,240.23813399121192,-193.08957418381405
3,470.7975,35.10000000000002,1461.4684215737525,59.99876707186382,0.0012423329744383077,241.85011166559866,-192.66541992884152
3,470.8975,35.19999999999999,1464.4585329522233,59.998773919955596,0.0012710247989914155,243.44529901169588,-191.90394581453762
3,470.9975,35.30000000000001,1466.4750244422785,59.99878154896676,0.001299210187376897,245.012326224229,-191.0556373060072
3,471.0975,35.400000000000034,1469.0859362486892,59.998789177977926,0.0013266639696302865,246.53867713691278,-190.2073287974768
3,471.1975,35.5,1470.9871957620887,59.99879680698909,0.0013531557930444174,248.01154458376996,-189.35902028894637
3,471.2975,35.60000000000002,1473.2218569075137,59.99880746881972,0.0013784956544650262,249.42035333067886,-188.17347717626893
3,471.3975,35.69999999999999,1475.0046291888984,59.99881891233646,0.0014025277847804615,250.75645127861634,-186.90101441418062
3,471.4975,35.80000000000001,1476.691282075767,59.99883035585321,0.001425099164921352,252.01133382558055,-185.6285516520923
3,471.5975,35.900000000000034,1478.5152639169855,59.99884483161437,0.001446061746847826,253.1767582214234,-184.01891822795255
3,471.6975,36.0,1480.271407192409,59.99886008963669,0.0014652508497065,254.24357707230078,-182.3223012108917
3,471.7975,36.10000000000002,1482.0590555696988,59.99887534765902,0.0014825959314983073,255.20787142747469,-180.6256841938309
3,471.8975,36.19999999999999,1483.8623283520014,59.99889060568135,0.0014981907250950703,256.0748527229999,-178.92906717677008
3,471.9975,36.30000000000001,1485.7554613231005,59.998905863703676,0.0015121367496706644,256.85016529325463,-177.2324501611239
3,472.0975,36.400000000000034,1487.7314025716366,59.998924153012,0.0015246915631709943,257.5481171150673,-175.1987690545286
3,472.1975,36.5,1489.7912360643188,59.9989401944456,0.001536347848318012,258.19612093612255,-173.41504055752628
3,472.2975,36.60000000000002,1491.9285135370274,59.99895848337055,0.0015473499286461285,258.8077431733507,-171.38140208135246
3,472.3975,36.69999999999999,1494.1453429890548,59.99897755589846,0.001557734564423964,259.38503333045014,-169.2606308093191
3,472.4975,36.80000000000001,1496.4357735156705,59.99899965894563,0.0015674530833771094,259.9252765097718,-166.80288070576492
3,472.5975,36.900000000000034,1498.7840104231284,59.99901951565155,0.0015764508437534068,260.42545547659887,-164.59491269860575
3,472.6975,37.0,1501.2180514800687,59.999041618315346,0.0015847167299457947,260.88493459903106,-162.13720522405836
3,472.7975,37.10000000000002,1503.7046760738115,59.99906450534884,0.00159230115690191,261.3065226092232,-159.5922796984671
3,472.8975,37.19999999999999,1506.2771828215673,59.99908739238233,0.001599313445856731,261.69630066367847,-157.04735417287588
3,472.9975,37.30000000000001,1508.9110028846894,59.999110279415824,0.001605884012377574,262.0615196228836,-154.50242864728463
3,473.0975,37.400000000000034,1511.6213454475635,59.99913316644931,0.0016121054510037267,262.407327569502,-151.9575031216934
3,473.1975,37.5,1514.3934338807662,59.99915908266028,0.0016180488453834665,262.7376645906015,-149.0757479646905
3,473.2975,37.60000000000002,1517.233325450482,59.999185784199355,0.0016237368330175171,263.0537981758656,-146.10666818412673
3,473.3975,37.69999999999999,1520.132477038193,59.99920945694432,0.0016292089850830213,263.357943583488,-143.4743754087971
3,473.4975,37.80000000000001,1523.0976858275608,59.99923537258024,0.0016345321977865113,263.6537991396359,-140.59268419388977
3,473.5975,37.900000000000034,1526.1209281414203,59.99926207411931,0.0016397751018180915,263.94518634780445,-137.62360441474064
3,473.6975,38.0,1529.207214990325,59.99929180387743,0.0016449936117007625,264.23520496726735,-134.31780157386757
3,473.7975,38.10000000000002,1532.3438304519477,59.99931929189472,0.0016502405720233199,264.52681406787195,-131.26126928696647
3,473.8975,38.19999999999999,1535.536542212074,59.99934902126948,0.0016555671641347303,264.82284129623105,-127.95550907510021
3,473.9975,38.30000000000001,1538.7729216040307,59.999376509670135,0.0016609504051666771,265.12202678511073,-124.89893415919227
3,474.0975,38.400000000000034,1542.0182845637676,59.99940623866153,0.0016663316212236806,265.4210904526086,-121.59321657491819
3,474.1975,38.5,1545.3060853495288,59.99943372744555,0.0016717426277749277,265.7218191285404,-118.53659903141809
3,474.2975,38.60000000000002,1548.6407102731766,59.99946345605357,0.0016772232495537906,266.02640898585986,-115.23092407615081
3,474.3975,38.69999999999999,1552.0241773561345,59.99949397209823,0.0016827677895391864,266.33454909481185,-111.83769004202915
3,474.4975,38.80000000000001,1555.453860525618,59.99952448814288,0.001688367225014284,266.64574097244537,-108.44445600932214
3,474.5975,38.900000000000034,1558.9296988599435,59.99955803068144,0.001694012239044607,266.9594544041358,-104.71469074259255
3,474.6975,39.0,1562.4572455431733,59.99958933492946,0.001699671419007936,267.273964149867,-101.2338123716029
3,474.7975,39.10000000000002,1566.0290754419932,59.99961985097411,0.0017053199405550987,267.58788420515384,-97.8405783388959
3,474.8975,39.19999999999999,1569.6455077020887,59.99965339293762,0.0017109657036891454,267.9016383570928,-94.11087701567651
3,474.9975,39.30000000000001,1573.302866449668,59.99968469776069,0.001716594757594763,268.21447227089146,-90.6299347025913
3,475.0975,39.400000000000034,1577.0131832502548,59.99971823934083,0.0017222029953691694,268.5261394880597,-86.90027600696408
3,475.1975,39.5,1580.75965736818,59.999752569891065,0.0017278132255355559,268.8379139547354,-83.08288771928453
3,475.2975,39.60000000000002,1584.5466926581987,59.9997869004413,0.0017334198311087688,269.1494865800862,-79.265499431605
3,475.3975,39.69999999999999,1588.3785568152175,59.99982123099154,0.0017390126934615966,269.4602947963727,-75.44811114251081
3,475.4975,39.80000000000001,1592.2592858330388,59.99985556154178,0.0017445918039013645,269.7703381214957,-71.63072285483128
3,475.5975,39.900000000000034,1596.177522651924,59.999889892092014,0.0017501720435598056,270.08044390609103,-67.81333456715173
3,475.6975,40.0,1600.1360581619717,59.999927247027635,0.0017557539417782804,270.3906292193228,-63.6596495035724
3,475.7975,40.10000000000002,1604.1234918388002,59.99996236788976,0.001761330194447401,270.700509446726,-59.75438242231672
3,475.8975,40.19999999999999,1608.143402947617,59.99999669843999,0.0017668957914204729,271.0098001563078,-55.93699413463718
3,475.9975,40.30000000000001,1612.2018698919526,60.00003405280056,0.0017724443276728543,271.3181296175421,-51.78337301456807
3,476.0975,40.400000000000034,1616.2992316544528,60.000072197856376,0.0017779506414550843,271.6241080388731,-47.541830471916
3,476.1975,40.5,1620.434415070172,60.00010731948524,0.0017833803896915056,271.92584171732227,-43.6364781326467
3,476.2975,40.60000000000002,1624.604580288395,60.00014467327075,0.0017886981633232796,272.2213404384809,-39.482920956087796
3,476.3975,40.69999999999999,1628.809817716347,60.00018281832657,0.0017938125780542803,272.50552942839903,-35.24137841343573
3,476.4975,40.80000000000001,1633.0495560691443,60.00022096338239,0.0017986757130888152,272.7757477095808,-30.999835870783663
3,476.5975,40.900000000000034,1637.3244632586604,60.00025910843821,0.0018032576279808515,273.0303307101351,-26.758293328131593
3,476.6975,41.0,1641.6311886783903,60.000297253494026,0.0018073577279052577,273.25812601262083,-22.51675078689417
3,476.7975,41.10000000000002,1645.9636690018915,60.00033539854985,0.001810557686122979,273.4358760193077,-18.2752082442421
3,476.8975,41.19999999999999,1650.318626799825,60.00037656569084,0.0018123972104674385,273.53797754725514,-13.69762469831645
3,476.9975,41.30000000000001,1654.6974890576535,60.00041550335875,0.0018126001218001107,273.5490977705223,-9.367947590876678
3,477.0975,41.400000000000034,1659.1067579808164,60.00045667011638,0.0018110310487977224,273.4616922173789,-4.790406673957833
3,477.1975,41.5,1663.5541941644324,60.000495608167654,0.0018074809296360738,273.2641563458285,-0.46068693751125306
3,477.2975,41.60000000000002,1668.0414212706405,60.000536774541914,0.001801827293653378,272.94966298063844,4.116811350400783
3,477.3975,41.69999999999999,1672.5666991304213,60.00057571297656,0.001793929933923697,272.5104356946422,8.446573715854171
3,477.4975,41.80000000000001,1677.1181638171465,60.000616878967456,0.0017838048714439395,271.9473470621413,13.024029376174047
3,477.5975,41.900000000000034,1681.7137955744706,60.00065883852886,0.0017715731506843754,271.2671329077492,17.689726172384
3,477.6975,42.0,1686.3583316947665,60.00069777753855,0.0017571751520483365,270.4664944289456,22.01955247993295
3,477.7975,42.10000000000002,1691.0445134139093,60.00073894295439,0.0017405229193055887,269.5405202927046,26.596944196742616
3,477.8975,42.19999999999999,1695.7608215169473,60.00078090251579,0.0017217359202215522,268.4958586243142,31.262640992952566
3,477.9975,42.30000000000001,1700.5055844913757,60.00082286207719,0.001700909768640371,267.33782868448634,35.92833779057717
3,478.0975,42.400000000000034,1705.278258041366,60.000861801853624,0.0016778954891832917,266.05816033946934,40.25824935472509
3,478.1975,42.5,1710.0776724976602,60.00090296650273,0.0016526228442883136,264.65292769526735,44.83555581493578
3,478.2975,42.60000000000002,1714.903573549667,60.00094492606413,0.0016253655173743076,263.13735260784586,49.50125261114574
3,478.3975,42.69999999999999,1719.7524830675497,60.00098386641561,0.0015963610638178622,261.52465761687785,53.83122811880387
3,478.4975,42.80000000000001,1724.6173987507718,60.00102503048967,0.0015654476735635257,259.8058260492548,58.408470636919
3,478.5975,42.900000000000034,1729.481840506014,60.00106699005107,0.0015324362183122906,257.9703490266117,63.07416743312895
3,478.6975,43.0,1734.3619802053345,60.0011059309776,0.0014972870313200819,256.01603627726337,67.40420688288265
3,478.7975,43.10000000000002,1739.263983199994,60.00114407603342,0.0014602606524052797,253.9573642246662,71.64574942553472
3,478.8975,43.19999999999999,1744.1863401878848,60.00118523934074,0.0014216031866235367,251.80800094572962,76.22290668563623
3,478.9975,43.30000000000001,1749.1320694419824,60.00122418084233,0.0013812946679310843,249.56685663720512,80.55301007890014
3,479.0975,43.400000000000034,1754.1064339770935,60.00126534376628,0.0013393326073881731,247.23377625550762,85.13012470999485
3,479.1975,43.5,1759.1045936050411,60.00130428565123,0.0012958222925070328,244.81463021326317,89.46027073085092
3,479.2975,43.60000000000002,1764.121298535663,60.00134243070705,0.0012509796111935848,242.32141570477026,93.70181327350299
3,479.3975,43.69999999999999,1769.163593755152,60.001380575762866,0.0012053116907427294,239.78232410913733,97.94335581615506
3,479.4975,43.80000000000001,1774.2413199303833,60.00142173792009,0.0011593814379313428,237.228640011444,102.5203851906508
3,479.5975,43.900000000000034,1779.3593176175675,60.001460680571775,0.0011137795585921516,234.693223180739,106.85061646952049
3,479.6975,44.0,1784.5111832194837,60.001501842345625,0.0010690201779782777,232.2046409869337,111.42760321500941
3,479.7975,44.10000000000002,1789.690684231184,60.001543801907026,0.0010253630685006154,229.77734079023702,116.093300012634
3,479.8975,44.19999999999999,1794.8931970210538,60.00158576146843,0.0009828733981823282,227.41494837178988,120.75899680884396
3,479.9975,44.30000000000001,1800.1152928860638,60.00162772102983,0.0009414049524180689,225.10933469711944,125.42469360505392
3,480.0975,44.400000000000034,1805.3552461331549,60.00166968059123,0.0009008305885016188,222.85343106828222,130.09039040126387
3,480.1975,44.5,1810.6120037042228,60.00171164015263,0.0008613512490358425,220.65840893169837,134.75608719747382
3,480.2975,44.60000000000002,1815.8870981365085,60.00175661528196,0.0008227979510593024,218.51486349412139,139.7571003123295
3,480.3975,44.69999999999999,1821.1661297335363,60.001799373972695,0.0007845661504609901,216.38920206210918,144.51165635936965
3,480.4975,44.80000000000001,1826.3848576393088,60.0018413335341,0.0007465978638875215,214.27819617894792,149.17735315699426
3,480.5975,44.900000000000034,1831.4932419075503,60.0018832930955,0.0007090104707885874,212.18836895083476,153.8430499532042
3,480.6975,45.0,1836.4744390433304,60.0019252526569,0.0006718323474822545,210.12129793313218,158.50874674941414
3,480.7975,45.10000000000002,1841.3255085021929,60.00196419760879,0.0006350807940861098,208.0779543723737,162.83923379949542
3,480.8975,45.19999999999999,1846.0531651879435,60.00200234266461,0.0005988384067182453,206.0629230164545,167.0807763421475
3,480.9975,45.30000000000001,1850.6619528077558,60.00204048772043,0.0005631879919930818,204.08080494312816,171.32231888479956
3,481.0975,45.400000000000034,1855.150659258201,60.002075618741785,0.0005283224846122562,202.14233558173464,175.22871562200382
3,481.1975,45.5,1859.5136608830892,60.0021129631348,0.0004945444303222604,200.26431890999763,179.38122840062775
3,481.2975,45.60000000000002,1863.7469962888579,60.00214809453953,0.0004622147314878008,198.46683277232802,183.2876677682535
3,481.3975,45.69999999999999,1867.8499737028365,60.00217941163036,0.0004316383104776421,196.76683386958004,186.7699741954101
3,481.4975,45.80000000000001,1871.824328767241,60.00221294094274,0.0004029894056347679,195.17399081666977,190.49826877555128
3,481.5975,45.900000000000034,1875.6826716072694,60.00224425841693,0.0003763494185083692,193.6928421012134,193.98061783030005
3,481.6975,46.0,1879.4352709118134,60.002277787345946,0.00035178446843557094,192.32705047513048,197.70886978284906
3,481.7975,46.10000000000002,1883.1067506753652,60.00230910520351,0.00032931553730234346,191.07779516521208,201.19126146660466
3,481.8975,46.19999999999999,1886.6628695281363,60.00233962124816,0.00030892782737355705,189.94424915211673,204.5844955007263
3,481.9975,46.30000000000001,1890.2352762078049,60.002367124983515,0.0002906186731939727,188.92627036088942,207.6427755599308
3,482.0975,46.400000000000034,1893.8879977433714,60.00239683864021,0.00027443519659842814,188.02646340942243,210.94678800090833
3,482.1975,46.5,1897.3060761364445,60.00242735468486,0.00026049044752992343,187.25111723314137,214.34002203361533
3,482.2975,46.60000000000002,1900.9542489963997,60.00245787072952,0.00024888965598328833,186.60608421857103,217.733256067737
3,482.3975,46.69999999999999,1904.7069715918994,60.0024853752316,0.00023971288426355252,186.09582372304013,220.79162138354047
3,482.4975,46.80000000000001,1908.4220027809536,60.00251508812156,0.00023306109386713649,185.7259338097691,224.09554856650436
3,482.5975,46.900000000000034,1911.764906655376,60.00254560416622,0.00022883351884944112,185.49081618608108,227.48878260204066
3,482.6975,47.0,1915.2916876343056,60.00257310924336,0.00022680009043711047,185.37769069878888,230.5472118599397
3,482.7975,47.10000000000002,1918.887025155625,60.00260282155826,0.00022709527164364475,185.39401801958064,233.85107510080803
3,482.8975,47.19999999999999,1922.208656169571,60.00263333760292,0.00022988546173387651,185.54905286035648,237.2443091349297
3,482.9975,47.30000000000001,1925.7603153125053,60.00266084325511,0.00023507251797022882,185.8373495039935,240.30280233633894
3,483.0975,47.400000000000034,1929.397061566816,60.00269055499497,0.00024250455972987518,186.2504493549143,243.60660163369707
3,483.1975,47.5,1933.0315690720818,60.00272107103962,0.00025227967429502786,186.7938093076526,246.99983566781873
3,483.2975,47.60000000000002,1936.4322879086449,60.00274857726686,0.00026459785234906035,187.47855841452272,250.05839281132356
3,483.3975,47.69999999999999,1940.0122837169945,60.00277828843167,0.00027938642996022374,188.3006420136149,253.3621281665861
3,483.4975,47.80000000000001,1943.632415282308,60.002808804476324,0.000296418836097161,189.24746768098615,256.75536220070774
3,483.5975,47.900000000000034,1947.1057003100418,60.00283932052098,0.0003155846770543164,190.3129002162715,260.1485962348294
3,483.6975,48.0,1950.6818310144483,60.00286682751495,0.0003369905271073258,191.50287313160075,263.2072386363478
3,483.7975,48.10000000000002,1954.2849498388612,60.002896537913024,0.00036068573647542635,192.82011485157443,266.5108887335968
3,483.8975,48.19999999999999,1957.8565421357698,60.00292705395768,0.00038663115333632494,194.26245254535002,269.90412276771843
3,483.9975,48.30000000000001,1961.4257448761023,60.00295757000234,0.0004147586351533953,195.82610001253144,273.29735680184007
3,484.0975,48.400000000000034,1965.0233204533345,60.00298808604699,0.00044490729345695944,197.50211255366787,276.69059083596176
3,484.1975,48.5,1968.6698961617806,60.00301559399938,0.0004769159561038265,199.28153877653676,279.74933980858253
3,484.2975,48.60000000000002,1972.393123255036,60.00304530343904,0.0005107485661872595,201.1623583856238,283.05288333472913
3,484.3975,48.69999999999999,1976.1487240625263,60.00307581948369,0.0005464753443488356,203.14847922380744,286.44611736885076
3,484.4975,48.80000000000001,1979.9709533627,60.003106335528344,0.0005840640782772306,205.23811274748527,289.8393514015578
3,484.5975,48.900000000000034,1983.8692742454054,60.00313384424747,0.00062333168346153,207.4210897536505,292.8981856321922
3,484.6975,49.0,1987.8305618917152,60.00316355292039,0.0006642200581558884,209.69416378223266,296.2016439017398
3,484.7975,49.10000000000002,1991.8358517115796,60.003194068965044,0.0007067958652477725,212.06104503458172,299.5948779344468
3,484.8975,49.19999999999999,1995.8747746290408,60.00322157825922,0.0007509159165762653,214.51378520067945,302.65377610859144
3,484.9975,49.30000000000001,1999.9178720984785,60.00325128635709,0.0007963311292496944,217.0385198175942,305.95717043462884
3,485.0975,49.400000000000034,2003.9097645343977,60.003278796034635,0.000842238030297604,219.5905945661208,309.01611123636565
3,485.1975,49.5,2007.814970057595,60.003305497573706,0.0008879399011907611,222.13127138912213,311.9851910155148
3,485.2975,49.60000000000002,2011.5976882995135,60.003329193129034,0.0009332146574768286,224.64821122276348,314.62002019128585
3,485.3975,49.69999999999999,2015.273491901364,60.00335508595459,0.0009780441868860765,227.14038963129468,317.49917500575174
3,485.4975,49.80000000000001,2018.8217894949632,60.003375776292906,0.001022536764348882,229.61385154561006,319.79983883615836
3,485.5975,49.900000000000034,2022.2370661225714,60.00339785422951,0.0010668385037967156,232.07669754548425,322.2547967680596
3,485.6975,50.0,2025.5240190591367,60.00341773604599,0.0011110251165345943,234.5331493045641,324.46555694687174
3,485.7975,50.10000000000002,2028.6630167780238,60.0034368085739,0.0011551406680988944,236.9856518948961,326.58632821749046
3,485.8975,50.19999999999999,2031.7120237178422,60.00345287626817,0.0011992607685007118,239.43841683579612,328.37297677175155
3,485.9975,50.30000000000001,2034.5809563798323,60.00346813429049,0.001243395382098495,241.89199039534378,330.0695937873977
3,486.0975,50.400000000000034,2037.399464501382,60.00348339231282,0.0012875137276538837,244.3446584143748,331.7662108044586
3,486.1975,50.5,2040.0422367574965,60.00349564607656,0.001331511002087673,246.79060565976945,333.12876904584266
3,486.2975,50.60000000000002,2042.6607402933598,60.003507089593306,0.0013752890596146182,249.22436786900948,334.40123180934563
3,486.3975,50.69999999999999,2045.1826076983893,60.00351853311005,0.0014187863210570633,251.64251861286172,335.67369457143394
3,486.4975,50.80000000000001,2047.6559835995304,60.003526972943256,0.0014619058858251098,254.03968232764677,336.6121625027704
